seqNum,peak,I,mu,sigma,R2,isoshift,theorshift,masserror,isoratio,rt,tic,bpI,bpMZ,ion,n
6,0,8.620896305121004,147.1132693348169,3.48692089747432e-4,0.9778776533419813,0,0,0,1,30.310183440000003,900959680,409408224,116.070693969727,K,NA
6,15N,0.5821656976576608,148.1103825919196,NA,0.67066283184287,0.9971132571027113,0.9970349599999988,7.82971027124546e-5,0.06752960214958639,30.310183440000003,900959680,409408224,116.070693969727,K,2
6,0,0.6752934466745116,90.05531489273233,1.4323172775295196e-4,0.9283801735141266,0,0,0,1,30.310183440000003,900959680,409408224,116.070693969727,A,NA
6,15N,0.36647702959602874,91.05197251753599,NA,0.9130288605713369,0.9966576248036603,0.9970349599999988,-3.773351963385352e-4,0.5426930046496794,30.310183440000003,900959680,409408224,116.070693969727,A,1
6,0,27.012577961883842,156.0772959319564,4.483670494356295e-4,0.9981737552482991,0,0,0,1,30.310183440000003,900959680,409408224,116.070693969727,H,NA
6,2H,3.793216347727586,157.08423976854195,NA,0.7474642155272009,1.006943836585549,1.0062767460000002,6.67090585548813e-4,0.14042407774185833,30.310183440000003,900959680,409408224,116.070693969727,H,10
6,18O,1.7853857322505835,158.08170261488874,NA,0.7839798508345516,2.0044066829323413,2.0042457800000015,1.6090293233972375e-4,0.0660946072888658,30.310183440000003,900959680,409408224,116.070693969727,H,2
6,0,22.2180672175293,166.08702869935752,4.759096937459436e-4,0.9925712412437531,0,0,0,1,30.310183440000003,900959680,409408224,116.070693969727,F,NA
6,13C,1.0942667049141657,167.09018780202763,NA,0.5045274146877436,1.0031591026701108,1.00335484,-1.957373298893117e-4,0.04925121047661727,30.310183440000003,900959680,409408224,116.070693969727,F,9
6,0,8.719866857701668,133.0692007936612,3.152016725561415e-4,0.981175159862041,0,0,0,1,30.310183440000003,900959680,409408224,116.070693969727,N,NA
6,18O,1.3853190161907587,135.07366333232827,NA,0.739427163487034,2.0044625386670702,2.0042457800000015,2.1675866706871716e-4,0.15886928536841136,30.310183440000003,900959680,409408224,116.070693969727,N,3
8,0,113910.11790063778,116.07067348795894,2.683185548971247e-4,0.9982853969987114,0,0,0,1,41.200180992,872200896,436199392,116.070678710938,P,NA
8,13C,6464.6839516330565,117.07403588615277,NA,0.9982511946177722,1.003362398193829,1.00335484,7.5581938290270045e-6,0.05675249987250572,41.200180992,872200896,436199392,116.070678710938,P,5
8,15N,246.35666841938735,117.06793276329765,NA,0.95216726251816175,0.9972592753387062,0.9970349599999988,2.2431533870737042e-4,0.002162728587764968,41.200180992,872200896,436199392,116.070678710938,P,1
8,2H,69.29981120760146,117.07636890014224,NA,0.6201262697880754,1.0056954121833002,1.0062767460000002,-5.813338167000026e-4,6.083727458525742e-4,41.200180992,872200896,436199392,116.070678710938,P,10
8,18O,375.66855462210333,118.0750340371853,NA,0.9918674724716179,2.0043605492263623,2.0042457800000015,1.1476922636077802e-4,0.003297938423255727,41.200180992,872200896,436199392,116.070678710938,P,2
8,0,42.88001594979545,132.10226439347906,3.5359916617485536e-4,0.9979860112080907,0,0,0,1,41.200180992,872200896,436199392,116.070678710938,L,NA
8,13C,3.0809321895891073,133.1053569006451,NA,0.7789491274655178,1.0030925071660306,1.00335484,-2.623328339694808e-4,0.07185007097936502,41.200180992,872200896,436199392,116.070678710938,L,6
8,0,30.151221584676303,156.0773292701624,4.279148010219478e-4,0.9979605744026777,0,0,0,1,41.200180992,872200896,436199392,116.070678710938,H,NA
8,2H,1.421409790039405,157.08378074959853,NA,0.6597248889398533,1.006451479436123,1.0062767460000002,1.7473343612284253e-4,0.047142693242047784,41.200180992,872200896,436199392,116.070678710938,H,10
8,18O,2.040096140302586,158.0817664284933,NA,0.933741185587963,2.0044371583308873,2.0042457800000015,1.9137833088578304e-4,0.06766213881494673,41.200180992,872200896,436199392,116.070678710938,H,2
8,0,9.005566885397062,134.04501638636097,4.040956927192785e-4,0.9539439854072287,0,0,0,1,41.200180992,872200896,436199392,116.070678710938,D,NA
8,13C,1.8405960256272826,135.0474865343755,NA,0.595369093766748,1.0024701480145382,1.00335484,-8.846919854619273e-4,0.2043842491039507,41.200180992,872200896,436199392,116.070678710938,D,4
8,0,13.302805845569617,120.06575079226847,2.200403544935224e-4,0.9874440764919326,0,0,0,1,41.200180992,872200896,436199392,116.070678710938,T,NA
8,18O,2.9874000694610374,122.06968351902636,NA,0.603605601753185,2.0039327267578813,2.0042457800000015,-3.1305324212027585e-4,0.22456917015412692,41.200180992,872200896,436199392,116.070678710938,T,3
8,0,12.084235963550835,150.0585945038026,4.436224109847756e-4,0.9865072588373452,0,0,0,1,41.200180992,872200896,436199392,116.070678710938,M,NA
8,13C,1.2938331808314012,151.06190053775487,NA,0.6654837157194542,1.0033060339522706,1.00335484,-4.880604772949937e-5,0.10706785143338271,41.200180992,872200896,436199392,116.070678710938,M,5
10,0,114565.38997540985,116.07068285450316,2.6845818861641975e-4,0.9982045004251145,0,0,0,1,52.08400435302,945301440,438472000,116.070686340332,P,NA
10,13C,6503.590685708567,117.07404508155861,NA,0.9981697201040528,1.0033622270554474,1.00335484,7.387055447338753e-6,0.05676749921686199,52.08400435302,945301440,438472000,116.070686340332,P,5
10,15N,238.264744522811,117.06800833165607,NA,0.9340505869800232,0.9973254771529128,0.9970349599999988,2.905171529139494e-4,0.0020797270848897016,52.08400435302,945301440,438472000,116.070686340332,P,1
10,2H,63.89427649415411,117.076437289585,NA,0.576642453978889,1.0057544350818404,1.0062767460000002,-5.223109181597962e-4,5.577101121714707e-4,52.08400435302,945301440,438472000,116.070686340332,P,10
10,18O,379.4514945251615,118.07506769719872,NA,0.9917705907359692,2.0043848426955577,2.0042457800000015,1.3906269555619133e-4,0.0033120953422897297,52.08400435302,945301440,438472000,116.070686340332,P,2
10,0,146.1383580457597,132.06596349731464,3.568959402867907e-4,0.9973987988695918,0,0,0,1,52.08400435302,945301440,438472000,116.070686340332,Hyp,NA
10,13C,7.412176465065007,133.06903781019463,NA,0.9007454660906605,1.0030743128799884,1.00335484,-2.8052712001169766e-4,0.05072026649392121,52.08400435302,945301440,438472000,116.070686340332,Hyp,5
10,0,27.927026494873736,156.07730516346751,4.4544903769841616e-4,0.998124110759664,0,0,0,1,52.08400435302,945301440,438472000,116.070686340332,H,NA
10,18O,3.9825059183297538,158.08169316315613,NA,0.9055595441466182,2.0043879996886176,2.0042457800000015,1.4221968861605205e-4,0.14260400830932643,52.08400435302,945301440,438472000,116.070686340332,H,2
10,0,6.564290465693641,133.06902823136105,2.724186755127058e-4,0.9577028127402603,0,0,0,1,52.08400435302,945301440,438472000,116.070686340332,N,NA
10,13C,1.7516283858794772,134.07244639340445,NA,0.9071065489103685,1.0034181620434026,1.00335484,6.332204340253611e-5,0.26684199839020756,52.08400435302,945301440,438472000,116.070686340332,N,4
10,18O,1.194362207502981,135.07361268944118,NA,0.7733466629121211,2.0045844580801315,2.0042457800000015,3.386780801299949e-4,0.18194840916089383,52.08400435302,945301440,438472000,116.070686340332,N,3
10,0,0.5411402233961656,76.03264549085098,1.0355063774974323e-4,0.9939238042048385,0,0,0,1,52.08400435302,945301440,438472000,116.070686340332,G,NA
10,13C,0.4571169130031739,77.03633994984088,NA,0.9780957996372567,1.003694458989898,1.00335484,3.3961898989787187e-4,0.8447291353326756,52.08400435302,945301440,438472000,116.070686340332,G,2
12,0,129313.22689914991,116.07070914439892,2.687282102036076e-4,0.9986564990313195,0,0,0,1,62.96945692901999,1017740160,493864800,116.070709228516,P,NA
12,13C,7273.798881328736,117.07407289226695,NA,0.9983401824472018,1.0033637478680362,1.00335484,8.907868036089894e-6,0.05624945765989969,62.96945692901999,1017740160,493864800,116.070709228516,P,5
12,15N,274.35614190957386,117.06795648747855,NA,0.9434646577039569,0.9972473430796356,0.9970349599999988,2.1238307963677983e-4,0.0021216402102744018,62.96945692901999,1017740160,493864800,116.070709228516,P,1
12,2H,83.69442455955398,117.07649727179256,NA,0.8434930749758114,1.005788127393643,1.0062767460000002,-4.886186063570719e-4,6.472224579534035e-4,62.96945692901999,1017740160,493864800,116.070709228516,P,10
12,18O,432.68650853793537,118.07506637207966,NA,0.9932438862753672,2.0043572276807424,2.0042457800000015,1.1144768074089484e-4,0.0033460344228775857,62.96945692901999,1017740160,493864800,116.070709228516,P,2
12,0,143.74595036519065,132.06594702396174,3.553062731154247e-4,0.9979835078047008,0,0,0,1,62.96945692901999,1017740160,493864800,116.070709228516,Hyp,NA
12,13C,6.142375635739225,133.06906899564115,NA,0.8052212563039755,1.0031219716794055,1.00335484,-2.328683205945481e-4,0.04273077342446411,62.96945692901999,1017740160,493864800,116.070709228516,Hyp,5
12,0,48.054315232631545,132.10231490363205,3.546063509139596e-4,0.9979342733630723,0,0,0,1,62.96945692901999,1017740160,493864800,116.070709228516,L,NA
12,13C,2.802001888284212,133.1053352455338,NA,0.6852449319835658,1.0030203419017596,1.00335484,-3.344980982404877e-4,0.058309058712410856,62.96945692901999,1017740160,493864800,116.070709228516,L,6
12,0,75.27573731560236,175.11966490495237,5.3574470374521e-4,0.9986697898238139,0,0,0,1,62.96945692901999,1017740160,493864800,116.070709228516,R,NA
12,13C,1.671807164468191,176.12300864993637,NA,0.7652564894766473,1.0033437449839937,1.00335484,-1.109501600637941e-5,0.02220911045293311,62.96945692901999,1017740160,493864800,116.070709228516,R,6
12,0,36.84123883607789,156.077337284234,4.3582960023843664e-4,0.9982696037955961,0,0,0,1,62.96945692901999,1017740160,493864800,116.070709228516,H,NA
12,15N,2.155815618219337,157.07410593326117,NA,0.7863400895505512,0.9967686490271603,0.9970349599999988,-2.663109728384683e-4,0.05851637149910903,62.96945692901999,1017740160,493864800,116.070709228516,H,3
12,18O,5.358615174632831,158.08160223937756,NA,0.9436089699738841,2.0042649551435545,2.0042457800000015,1.917514355298522e-5,0.14545154679720612,62.96945692901999,1017740160,493864800,116.070709228516,H,2
12,0,26.594063971736507,166.08689533208457,4.924136916800025e-4,0.9847343919889282,0,0,0,1,62.96945692901999,1017740160,493864800,116.070709228516,F,NA
12,2H,2.010965281326969,167.09337395146866,NA,0.8067101036490444,1.0064786193840973,1.0062767460000002,2.0187338409716205e-4,0.07561707317332814,62.96945692901999,1017740160,493864800,116.070709228516,F,12
12,0,7.795044857491566,147.08095566671918,4.7749098816079094e-4,0.9454512668972574,0,0,0,1,62.96945692901999,1017740160,493864800,116.070709228516,Q,NA
12,18O,0.8479837685853682,149.0846105241469,NA,0.6232786438744711,2.0036548574277333,2.0042457800000015,-5.909225722682265e-4,0.10878497610830275,62.96945692901999,1017740160,493864800,116.070709228516,Q,3
12,0,0.676264574292935,76.03055228621754,9.706262432014022e-5,0.9954699281766191,0,0,0,1,62.96945692901999,1017740160,493864800,116.070709228516,G,NA
12,13C,0.17532314823567882,77.03421342651143,NA,0.758591230618792,1.003661140293886,1.00335484,3.063002938858972e-4,0.2592523028712351,62.96945692901999,1017740160,493864800,116.070709228516,G,2
12,2H,0.5817174774581254,77.03599800381362,NA,0.9890010223350761,1.005445717596075,1.0062767460000002,-8.31028403925238e-4,0.8601921490066772,62.96945692901999,1017740160,493864800,116.070709228516,G,6
14,0,127.29744277324092,132.06597502755952,3.6078897675499494e-4,0.9969516075081339,0,0,0,1,73.85183544,1036617344,478588576,116.070709228516,Hyp,NA
14,13C,4.693432297122853,133.06914323646285,NA,0.8591391559940383,1.0031682089033325,1.00335484,-1.8663109666761102e-4,0.036869808182112634,73.85183544,1036617344,478588576,116.070709228516,Hyp,5
14,15N,1.3883549689115682,133.06333787396576,NA,0.7292961264084616,0.9973628464062472,0.9970349599999988,3.2788640624836773e-4,0.010906385381084915,73.85183544,1036617344,478588576,116.070709228516,Hyp,1
14,18O,1.7983918690930154,134.06988447358734,NA,0.5758087242170224,2.0039094460278193,2.0042457800000015,-3.363339721822456e-4,0.01412747836809691,73.85183544,1036617344,478588576,116.070709228516,Hyp,3
14,0,45.48115533645361,132.1023000721889,3.579688287498158e-4,0.9975434083439162,0,0,0,1,73.85183544,1036617344,478588576,116.070709228516,L,NA
14,2H,2.0318652207520675,133.10863289818514,NA,0.5391296774853724,1.0063328259962248,1.0062767460000002,5.607999622458948e-5,0.044674881403540485,73.85183544,1036617344,478588576,116.070709228516,L,14
14,0,0.8425075536687928,90.04655693978951,1.1717022300410183e-4,0.9940567415769201,0,0,0,1,73.85183544,1036617344,478588576,116.070709228516,A,NA
14,2H,0.5295838851692879,91.0534575983672,NA,0.7261582597689993,1.0069006585776918,1.0062767460000002,6.239125776916765e-4,0.6285805781362505,73.85183544,1036617344,478588576,116.070709228516,A,8
14,0,30.83111979751079,156.0772859115231,4.3406567525372265e-4,0.9974632407697842,0,0,0,1,73.85183544,1036617344,478588576,116.070709228516,H,NA
14,13C,2.4331716631330873,157.08048535735583,NA,0.7823840078782818,1.0031994458327347,1.00335484,-1.5539416726539912e-4,0.07891934120827925,73.85183544,1036617344,478588576,116.070709228516,H,6
14,18O,4.318541739443177,158.08169705338344,NA,0.938830637944275,2.004411141860345,2.0042457800000015,1.6536186034343814e-4,0.14007086890797402,73.85183544,1036617344,478588576,116.070709228516,H,2
14,0,20.420798663952016,166.08699728915636,4.8141275445358426e-4,0.9938386170325945,0,0,0,1,73.85183544,1036617344,478588576,116.070709228516,F,NA
14,13C,1.059454206380096,167.09115102582092,NA,0.6149734730115097,1.0041537366645628,1.00335484,7.98896664562676e-4,0.05188113471048056,73.85183544,1036617344,478588576,116.070709228516,F,9
14,15N,1.588610898096393,167.0827800859665,NA,0.682265707550312,0.9957827968101469,0.9970349599999988,-0.0012521631898518848,0.07779376919771025,73.85183544,1036617344,478588576,116.070709228516,F,1
14,0,114.6186185156722,118.07758236360993,3.167793235356431e-4,0.9898292712511458,0,0,0,1,73.85183544,1036617344,478588576,116.070709228516,V,NA
14,18O,8.002503988790496,120.08139531973744,NA,0.5760919254983228,2.003812956127504,2.0042457800000015,-4.3282387249732324e-4,0.06981853465365477,73.85183544,1036617344,478588576,116.070709228516,V,2
14,0,7.370816108535494,133.06506656561973,2.8351769368448307e-4,0.9077313542718997,0,0,0,1,73.85183544,1036617344,478588576,116.070709228516,N,NA
14,15N,1.219127180017834,134.0623910514445,NA,0.6797288050149536,0.9973244858247767,0.9970349599999988,2.895258247779253e-4,0.16539921252492923,73.85183544,1036617344,478588576,116.070709228516,N,2
14,2H,1.1632481587138905,134.0715395573375,NA,0.5914078213914722,1.0064729917177715,1.0062767460000002,1.9624571777132616e-4,0.1578180952536362,73.85183544,1036617344,478588576,116.070709228516,N,9
14,0,6.436318407975716,134.0449146598031,2.962104380026046e-4,0.9341136995898065,0,0,0,1,73.85183544,1036617344,478588576,116.070709228516,D,NA
14,15N,0.6653771319905701,135.0415443665639,NA,0.7844408710573502,0.9966297067607854,0.9970349599999988,-4.0525323921336565e-4,0.10337852943478562,73.85183544,1036617344,478588576,116.070709228516,D,1
14,0,36.7536742628449,130.05022199199044,3.5179009920600034e-4,0.9975135109445564,0,0,0,1,73.85183544,1036617344,478588576,116.070709228516,Pyr,NA
14,13C,2.7367188748923565,131.05321185766041,NA,0.675446066947718,1.0029898656699743,1.00335484,-3.649743300258024e-4,0.0744610961973662,73.85183544,1036617344,478588576,116.070709228516,Pyr,5
14,0,12.16296765846855,150.05878660811734,4.364512729999119e-4,0.9880655135286348,0,0,0,1,73.85183544,1036617344,478588576,116.070709228516,M,NA
14,13C,1.5833398488654924,151.0620293329339,NA,0.7571040599233249,1.0032427248165448,1.00335484,-1.1211518345533023e-4,0.1301770993169649,73.85183544,1036617344,478588576,116.070709228516,M,5
16,0,122728.40988977689,116.07069040348904,2.686345778761825e-4,0.9984699525121657,0,0,0,1,84.73542612797999,1060069696,469398848,116.070693969727,P,NA
16,13C,6977.411676459979,117.07405731687956,NA,0.9982893573243095,1.003366913390522,1.00335484,1.2073390522004956e-5,0.05685245724870414,84.73542612797999,1060069696,469398848,116.070693969727,P,5
16,15N,256.13285298699293,117.06794034630067,NA,0.9429634573644758,0.997249942811635,0.9970349599999988,2.149828116362329e-4,0.00208698909418795,84.73542612797999,1060069696,469398848,116.070693969727,P,1
16,2H,71.32121077441246,117.07639270258613,NA,0.6263247643814001,1.005702299097095,1.0062767460000002,-5.744469029052013e-4,5.811304068753638e-4,84.73542612797999,1060069696,469398848,116.070693969727,P,10
16,18O,401.18250414385574,118.07502799178084,NA,0.9926121142676325,2.004337588291804,2.0042457800000015,9.180829180266414e-5,0.0032688641896701843,84.73542612797999,1060069696,469398848,116.070693969727,P,2
16,0,112.72047539684637,132.06597659546364,3.5891784891465043e-4,0.9975993789684073,0,0,0,1,84.73542612797999,1060069696,469398848,116.070693969727,Hyp,NA
16,13C,5.921672642524512,133.06912853014458,NA,0.8739323695909968,1.0031519346809432,1.00335484,-2.0290531905686748e-4,0.05253413474061861,84.73542612797999,1060069696,469398848,116.070693969727,Hyp,5
16,18O,3.9963199519379904,134.06884119691102,NA,0.7889711334185099,2.002864601447385,2.0042457800000015,-0.0013811785526165465,0.0354533631788586,84.73542612797999,1060069696,469398848,116.070693969727,Hyp,3
16,0,44.104615691087,132.10232300461485,3.520260131683582e-4,0.9980492793995847,0,0,0,1,84.73542612797999,1060069696,469398848,116.070693969727,L,NA
16,13C,3.4632494859200142,133.10536109041607,NA,0.7478357168189849,1.0030380858012222,1.00335484,-3.167541987778577e-4,0.07852351577388066,84.73542612797999,1060069696,469398848,116.070693969727,L,6
16,18O,1.7139394857867536,134.10656530100744,NA,0.7150536103224019,2.00424229639259,2.0042457800000015,-3.4836074114252824e-6,0.038860773615880743,84.73542612797999,1060069696,469398848,116.070693969727,L,2
16,0,68.29401546027178,175.119720748967,5.365011995023039e-4,0.9984570952849549,0,0,0,1,84.73542612797999,1060069696,469398848,116.070693969727,R,NA
16,13C,2.235574326561253,176.1229139878456,NA,0.8150292988802201,1.0031932388785947,1.00335484,-1.6160112140539695e-4,0.03273455677623376,84.73542612797999,1060069696,469398848,116.070693969727,R,6
16,15N,1.559168522667599,176.11577676578182,NA,0.5152268576258314,0.9960560168148049,0.9970349599999988,-9.789431851938701e-4,0.0228302364732764,84.73542612797999,1060069696,469398848,116.070693969727,R,4
16,0,7.681241312541294,147.11327186903532,3.067241497199417e-4,0.9840764027407176,0,0,0,1,84.73542612797999,1060069696,469398848,116.070693969727,K,NA
16,13C,0.7941847995225281,148.116313314302,NA,0.8249303540838455,1.003041445266689,1.00335484,-3.133947333111564e-4,0.10339276781030808,84.73542612797999,1060069696,469398848,116.070693969727,K,6
16,0,36.668231622973366,163.11227356357713,4.86241759548853e-4,0.9972612675380925,0,0,0,1,84.73542612797999,1060069696,469398848,116.070693969727,Hyl,NA
16,13C,4.534721684038099,164.1161274984172,NA,0.9773268180532192,1.0038539348400661,1.00335484,4.9909484006605e-4,0.12366894947824555,84.73542612797999,1060069696,469398848,116.070693969727,Hyl,6
16,2H,1.7060873090129574,164.1184476979633,NA,0.7284197532218325,1.006174134386157,1.0062767460000002,-1.0261161384317319e-4,0.04652766805214736,84.73542612797999,1060069696,469398848,116.070693969727,Hyl,15
16,0,9.115323155124024,148.0611483606426,3.224779320241187e-4,0.9758192657961113,0,0,0,1,84.73542612797999,1060069696,469398848,116.070693969727,E,NA
16,15N,1.3171513623712914,149.0583043117282,NA,0.9547182089256583,0.9971559510856025,0.9970349599999988,1.2099108560370553e-4,0.14449859209115118,84.73542612797999,1060069696,469398848,116.070693969727,E,1
16,18O,1.7678561954205274,150.06545261581135,NA,0.8895351742356975,2.004304255168762,2.0042457800000015,5.8475168760452334e-5,0.19394333753562618,84.73542612797999,1060069696,469398848,116.070693969727,E,4
16,0,33.84937239417845,130.0501950611276,3.457025947615882e-4,0.9960389202391621,0,0,0,1,84.73542612797999,1060069696,469398848,116.070693969727,Pyr,NA
16,13C,1.6571109445983567,131.05318193425322,NA,0.5467035778532117,1.0029868731256215,1.00335484,-3.679668743785669e-4,0.04895544074794584,84.73542612797999,1060069696,469398848,116.070693969727,Pyr,5
16,0,10.267168498385491,150.05853781503805,4.053809025073256e-4,0.9017541296384362,0,0,0,1,84.73542612797999,1060069696,469398848,116.070693969727,M,NA
16,18O,1.66642810453491,152.06344052096784,NA,0.8924477155919569,2.004902705929794,2.0042457800000015,6.569259297926067e-4,0.16230649227164776,84.73542612797999,1060069696,469398848,116.070693969727,M,2
18,0,119662.6489688026,116.07070432298526,2.687900148286996e-4,0.9980766022757247,0,0,0,1,95.62212459198,986801664,457161088,116.070709228516,P,NA
18,13C,6782.074149526879,117.0740717417178,NA,0.9978936962761318,1.0033674187325374,1.00335484,1.2578732537349424e-5,0.05667661720655241,95.62212459198,986801664,457161088,116.070709228516,P,5
18,15N,262.71215604648677,117.0679719829644,NA,0.9482557944431458,0.9972676599791299,0.9970349599999988,2.326999791311124e-4,0.0021954399163850932,95.62212459198,986801664,457161088,116.070709228516,P,1
18,2H,74.4103230375347,117.07641842770569,NA,0.6267983389411849,1.0057141047204254,1.0062767460000002,-5.626412795747271e-4,6.218341619441694e-4,95.62212459198,986801664,457161088,116.070709228516,P,10
18,18O,387.7740758470847,118.07505753939073,NA,0.9917073738613592,2.0043532164054625,2.0042457800000015,1.074364054609589e-4,0.003240560686135084,95.62212459198,986801664,457161088,116.070709228516,P,2
18,0,105.9150930207681,132.06595426205595,3.599376625376302e-4,0.9975996072704285,0,0,0,1,95.62212459198,986801664,457161088,116.070709228516,Hyp,NA
18,13C,4.474689746376039,133.06908452891804,NA,0.7992876704251917,1.0031302668620867,1.00335484,-2.245731379133531e-4,0.04224789516540981,95.62212459198,986801664,457161088,116.070709228516,Hyp,5
18,18O,1.9911824033840846,134.06989856734236,NA,0.6344687250392743,2.00394430528641,2.0042457800000015,-3.0147471359143196e-4,0.01879979846681198,95.62212459198,986801664,457161088,116.070709228516,Hyp,3
18,0,40.651472309675185,132.1023167015788,3.5457241612211956e-4,0.9979786437238635,0,0,0,1,95.62212459198,986801664,457161088,116.070709228516,L,NA
18,13C,2.9337825320292352,133.1054515042673,NA,0.5615420018548076,1.0031348026885212,1.00335484,-2.2003731147890448e-4,0.07216915809789712,95.62212459198,986801664,457161088,116.070709228516,L,6
18,18O,1.1780931179776342,134.1065117144986,NA,0.7007861555768469,2.0041950129198085,2.0042457800000015,-5.0767080193026004e-5,0.028980330872228805,95.62212459198,986801664,457161088,116.070709228516,L,2
18,0,66.69503927444711,175.11969635497388,5.31547332904781e-4,0.9984741178381822,0,0,0,1,95.62212459198,986801664,457161088,116.070709228516,R,NA
18,15N,2.3410013837333947,176.11666750419698,NA,0.775927501067767,0.9969711492230999,0.9970349599999988,-6.381077689887604e-5,0.035100082542875166,95.62212459198,986801664,457161088,116.070709228516,R,4
18,0,29.530809449516703,163.11224968187517,4.692318673957628e-4,0.997598700638196,0,0,0,1,95.62212459198,986801664,457161088,116.070709228516,Hyl,NA
18,13C,4.1271118931650435,164.11611324509306,NA,0.9791412335838443,1.003863563217891,1.00335484,5.087232178908607e-4,0.1397561384228358,95.62212459198,986801664,457161088,116.070709228516,Hyl,6
18,18O,1.8446195521257862,165.11716203946165,NA,0.8104898589950229,2.004912357586477,2.0042457800000015,6.665775864753698e-4,0.06246423943370692,95.62212459198,986801664,457161088,116.070709228516,Hyl,3
18,0,29.419228298871776,156.07728668114066,4.412530627259959e-4,0.9980095548879011,0,0,0,1,95.62212459198,986801664,457161088,116.070709228516,H,NA
18,2H,5.861547503270858,157.0839008249567,NA,0.910064163096194,1.006614143816023,1.0062767460000002,3.3739781602282193e-4,0.19924205501663847,95.62212459198,986801664,457161088,116.070709228516,H,10
18,18O,4.982478855033875,158.08161271399186,NA,0.9726843676134636,2.0043260328511963,2.0042457800000015,8.025285119472869e-5,0.1693613035806569,95.62212459198,986801664,457161088,116.070709228516,H,2
18,0,9.998609705203917,147.08092102315663,4.0082847600454236e-4,0.9718281080850715,0,0,0,1,95.62212459198,986801664,457161088,116.070709228516,Q,NA
18,13C,1.9569352201018673,148.08435551676192,NA,0.7190236372013556,1.0034344936052833,1.00335484,7.965360528316978e-5,0.19572073296183898,95.62212459198,986801664,457161088,116.070709228516,Q,5
18,18O,0.9442040141969303,149.0854364814751,NA,0.6869394762612517,2.0045154583184797,2.0042457800000015,2.696783184781282e-4,0.09443353046429107,95.62212459198,986801664,457161088,116.070709228516,Q,3
18,0,12.352412063951306,148.06111489581792,4.016361525602676e-4,0.993657956672091,0,0,0,1,95.62212459198,986801664,457161088,116.070709228516,E,NA
18,18O,0.965851723871422,150.06536123787447,NA,0.6440614664162929,2.004246342056547,2.0042457800000015,5.620565453057225e-7,0.07819134585787645,95.62212459198,986801664,457161088,116.070709228516,E,4
18,0,30.335832876236452,130.05019989208188,0.00033603638021825457,0.9966398075186065,0,0,0,1,95.62212459198,986801664,457161088,116.070709228516,Pyr,NA
18,15N,1.7748282948804528,131.04680258825078,NA,0.7409195963609851,0.9966026961689067,0.9970349599999988,-4.3226383109207234e-4,0.058506001866550465,95.62212459198,986801664,457161088,116.070709228516,Pyr,1
18,2H,2.004173680659568,131.0564652753614,NA,0.6012461565525898,1.0062653832795263,1.0062767460000002,-1.1362720473861998e-5,0.06606621577973999,95.62212459198,986801664,457161088,116.070709228516,Pyr,8
20,0,108060.51208143088,116.07070691782377,2.687520496310299e-4,0.9966465534431227,0,0,0,1,106.51113646398,893372928,413037888,116.070709228516,P,NA
20,13C,6133.413196626925,117.07407703543343,NA,0.9970238792976869,1.0033701176096628,1.00335484,1.527760966268943e-5,0.05675906099727702,106.51113646398,893372928,413037888,116.070709228516,P,5
20,15N,235.4310177213937,117.06798026970156,NA,0.9494876562684857,0.9972733518777943,0.9970349599999988,2.383918777955074e-4,0.002178696113747643,106.51113646398,893372928,413037888,116.070709228516,P,1
20,2H,79.07417150247434,117.07635663440743,NA,0.5165817222251698,1.0056497165836618,1.0062767460000002,-6.270294163384094e-4,7.317582526620513e-4,106.51113646398,893372928,413037888,116.070709228516,P,10
20,18O,353.44595200493006,118.07504208112623,NA,0.9906239411115536,2.004335163302457,2.0042457800000015,8.938330245555903e-5,0.0032708150757104013,106.51113646398,893372928,413037888,116.070709228516,P,2
20,0,86.91271151557831,132.06594892008087,3.6314719161049675e-4,0.9976755432878501,0,0,0,1,106.51113646398,893372928,413037888,116.070709228516,Hyp,NA
20,13C,4.7934599582993584,133.06910808180098,NA,0.8060811428527399,1.0031591617201059,1.00335484,-1.9567827989419584e-4,0.055152576357489144,106.51113646398,893372928,413037888,116.070709228516,Hyp,5
20,2H,0.9992769155450864,133.07155904076583,NA,0.5505933969333449,1.0056101206849632,1.0062767460000002,-6.666253150369172e-4,0.011497477159782032,106.51113646398,893372928,413037888,116.070709228516,Hyp,10
20,0,8.59920090016241,147.11322666051663,3.4764441516329944e-4,0.9921937041707315,0,0,0,1,106.51113646398,893372928,413037888,116.070709228516,K,NA
20,2H,2.3581705007743294,148.12016551232884,NA,0.9786173260665788,1.0069388518122082,1.0062767460000002,6.62105812208047e-4,0.2742313533725897,106.51113646398,893372928,413037888,116.070709228516,K,15
20,18O,1.6790271463324613,149.116870288466,NA,0.8543335299466978,2.003643627949373,2.0042457800000015,-6.021520506287459e-4,0.1952538574021163,106.51113646398,893372928,413037888,116.070709228516,K,2
20,0,27.081905977427944,163.11227690951586,4.7838238126711626e-4,0.9982557902213628,0,0,0,1,106.51113646398,893372928,413037888,116.070709228516,Hyl,NA
20,13C,2.75606251349584,164.11622344062025,NA,0.938835959136141,1.0039465311043898,1.00335484,5.916911043897244e-4,0.1017676715882902,106.51113646398,893372928,413037888,116.070709228516,Hyl,6
20,2H,1.2278804900408693,164.11850127460207,NA,0.6625367356520686,1.0062243650862115,1.0062767460000002,-5.238091378867438e-5,0.04533951528612039,106.51113646398,893372928,413037888,116.070709228516,Hyl,15
